timestamp,open,high,low,close,volume,trade_count,vwap
2023-03-01 18:00:00+00:00,327.18,327.26,326.23,326.59,203616,3409,326.73157
2023-03-01 19:00:00+00:00,326.57,326.68,325.84,326.11,224982,3725,326.18734
2023-03-01 20:00:00+00:00,326.07,327.29,326.07,327.04,621715,7189,326.862165
2023-03-01 21:00:00+00:00,327.0,328.6,326.85,328.6,86099,427,327.831637
2023-03-01 22:00:00+00:00,328.63,328.63,328.3,328.42,4688,25,328.349981
2023-03-01 23:00:00+00:00,328.35,328.5,328.28,328.48,65620,185,328.435168
2023-03-02 00:00:00+00:00,328.56,328.94,328.3,328.3,9320,73,328.706657
2023-03-02 09:00:00+00:00,327.25,327.25,327.01,327.01,12002,38,327.107347
2023-03-02 10:00:00+00:00,327.0,327.42,326.7,327.42,4600,34,326.987174
2023-03-02 11:00:00+00:00,327.62,327.84,327.51,327.66,3633,29,327.71662
2023-03-02 12:00:00+00:00,327.97,328.1,327.56,327.76,19953,215,327.768395
2023-03-02 13:00:00+00:00,327.75,328.07,327.36,327.5,39484,483,327.707109
2023-03-02 14:00:00+00:00,327.98,328.12,326.8,327.53,442122,6668,327.431156
2023-03-02 15:00:00+00:00,327.585,328.51,327.47,328.42,412342,5944,328.063934
2023-03-02 16:00:00+00:00,328.44,328.74,327.68,327.93,296013,3776,327.838598
2023-03-02 17:00:00+00:00,327.97,328.45,327.4,328.3,288258,3565,328.047546
2023-03-02 18:00:00+00:00,328.34,329.5,327.848,329.44,400854,5077,328.596359
2023-03-02 19:00:00+00:00,329.5,330.17,329.36,329.87,323319,4713,329.792287
2023-03-02 20:00:00+00:00,329.85,331.2,329.58,330.44,737199,9925,330.42058
2023-03-02 21:00:00+00:00,330.42,330.5,330.16,330.24,64588,174,330.431247
2023-03-02 23:00:00+00:00,330.15,330.15,330.0,330.0,1230,6,330.02439
2023-03-03 00:00:00+00:00,330.02,330.02,330.02,330.02,200,2,330.02
2023-03-03 09:00:00+00:00,330.4,330.66,330.4,330.66,700,3,330.525714
2023-03-03 10:00:00+00:00,330.61,330.75,330.61,330.75,200,2,330.68
2023-03-03 11:00:00+00:00,331.1,331.1,331.1,331.1,910,3,331.09978
2023-03-03 12:00:00+00:00,331.18,331.3,330.97,331.0,4363,33,331.139567
2023-03-03 13:00:00+00:00,331.33,331.53,330.97,331.53,6569,76,331.320598
2023-03-03 14:00:00+00:00,331.59,331.96,330.775,331.62,307512,4664,331.299574
2023-03-03 15:00:00+00:00,331.58,332.0,330.415,331.58,526776,6848,331.349151
2023-03-03 16:00:00+00:00,331.65,332.98,331.54,332.84,307852,4839,332.117348
2023-03-03 17:00:00+00:00,332.84,333.21,332.53,333.17,302961,4031,332.832352
2023-03-03 18:00:00+00:00,333.21,333.48,333.05,333.2,313007,3078,333.23458
2023-03-03 19:00:00+00:00,333.19,333.9199,332.98,333.9,246898,3834,333.577019
2023-03-03 20:00:00+00:00,333.96,334.43,333.78,334.25,926872,12160,334.072977
2023-03-03 21:00:00+00:00,334.21,334.4,334.21,334.29,29367,52,334.236177
2023-03-03 22:00:00+00:00,334.23,334.23,333.79,334.0,54427,319,333.93928
2023-03-03 23:00:00+00:00,334.19,334.19,334.19,334.19,250,1,334.19
2023-03-04 00:00:00+00:00,334.16,334.28,334.1,334.1,1184,11,334.172187
2023-03-06 09:00:00+00:00,334.38,334.38,334.11,334.11,3276,12,334.21442
2023-03-06 10:00:00+00:00,334.21,334.21,334.21,334.21,2000,3,334.21
2023-03-06 11:00:00+00:00,334.33,334.36,333.88,333.88,4104,21,334.273185
2023-03-06 12:00:00+00:00,333.89,334.02,333.89,334.02,986,15,333.968448
2023-03-06 13:00:00+00:00,334.03,334.98,334.02,334.64,18585,209,334.505317
2023-03-06 14:00:00+00:00,334.46,335.285,334.3,334.836,433746,4760,334.821805
2023-03-06 15:00:00+00:00,334.82,335.92,334.57,335.28,487011,7137,335.41433
2023-03-06 16:00:00+00:00,335.28,335.81,334.94,335.48,260180,4175,335.360984
2023-03-06 17:00:00+00:00,335.46,336.12,335.0,335.13,207160,3730,335.56927
2023-03-06 18:00:00+00:00,335.13,335.18,334.35,334.54,214633,3471,334.803079
2023-03-06 19:00:00+00:00,334.54,334.735,334.3,334.44,229593,4405,334.508539
2023-03-06 20:00:00+00:00,334.44,334.88,334.18,334.68,746961,10899,334.518638
2023-03-06 21:00:00+00:00,334.67,334.83,334.67,334.83,29256,43,334.687896
2023-03-06 22:00:00+00:00,334.85,334.85,334.85,334.85,300,3,334.846667
2023-03-06 23:00:00+00:00,334.71,334.771,334.7,334.7704,941,9,334.737538
2023-03-07 09:00:00+00:00,335.0,335.0,335.0,335.0,100,1,335.0
2023-03-07 13:00:00+00:00,334.82,335.05,334.82,334.93,953,24,334.927817
2023-03-07 14:00:00+00:00,334.8,334.92,334.3213,334.81,227508,3407,334.614213
2023-03-07 15:00:00+00:00,334.76,334.76,331.77,331.8011,1019408,18338,332.975405
2023-03-07 16:00:00+00:00,331.74,332.2903,330.5801,330.67,494923,7730,331.572251
2023-03-07 17:00:00+00:00,330.63,332.252,330.505,330.7501,505220,7682,331.672003
2023-03-07 18:00:00+00:00,330.69,330.69,328.9401,329.09,762824,9692,331.32505
2023-03-07 19:00:00+00:00,329.05,329.46,328.72,328.765,516015,7799,329.910385
2023-03-07 20:00:00+00:00,328.74,329.695,328.74,328.92,1268435,18535,329.475957
2023-03-07 21:00:00+00:00,328.95,329.14,328.8,328.99,201356,174,331.040507
2023-03-07 22:00:00+00:00,329.14,329.14,329.04,329.09,757,4,329.092734
2023-03-07 23:00:00+00:00,329.09,329.19,329.08,329.19,2203,18,329.134594
2023-03-08 00:00:00+00:00,328.9203,329.07,328.84,328.98,6809,38,328.942736
2023-03-08 12:00:00+00:00,329.11,329.12,328.5,328.76,6775,91,328.732805
2023-03-08 13:00:00+00:00,328.5104,329.36,328.5104,329.01,18489,218,329.004492
2023-03-08 14:00:00+00:00,329.16,329.5,328.81,329.09,298862,5190,329.049462
2023-03-08 15:00:00+00:00,329.17,329.21,327.71,327.98,691423,12076,328.475044
2023-03-08 16:00:00+00:00,328.03,328.96,327.55,328.58,443489,9001,328.197561
2023-03-08 17:00:00+00:00,328.63,328.69,326.94,327.46,308839,5599,327.639765
2023-03-08 18:00:00+00:00,327.4,327.63,326.6,326.98,264932,5607,326.995974
2023-03-08 19:00:00+00:00,326.98,327.7,326.94,327.34,231098,4762,327.351076
2023-03-08 20:00:00+00:00,327.35,328.75,327.09,328.51,869439,9186,328.485514
2023-03-08 21:00:00+00:00,328.49,328.63,328.4,328.63,31280,68,328.497225
2023-03-08 22:00:00+00:00,329.3739,329.4104,329.3739,329.4104,501,3,329.390808
2023-03-08 23:00:00+00:00,328.56,328.56,328.49,328.49,125,2,328.568
2023-03-09 00:00:00+00:00,328.47,328.47,328.0,328.36,1576,15,328.252989
2023-03-09 09:00:00+00:00,328.28,328.28,327.88,327.88,353,2,327.996714
2023-03-09 11:00:00+00:00,328.61,328.63,328.61,328.63,2220,17,328.615586
2023-03-09 12:00:00+00:00,328.62,328.62,328.12,328.12,440,5,328.347273
2023-03-09 13:00:00+00:00,328.44,329.28,328.06,329.19,14701,234,329.003581
2023-03-09 14:00:00+00:00,329.32,330.44,329.25,329.86,467141,7213,329.955122
2023-03-09 15:00:00+00:00,329.87,330.1899,328.8,329.43,494974,8156,329.556245
2023-03-09 16:00:00+00:00,329.4,329.46,328.5005,328.533,244520,4339,328.980015
2023-03-09 17:00:00+00:00,328.55,328.72,327.68,327.76,299321,5480,328.218289
2023-03-09 18:00:00+00:00,327.78,328.03,325.705,325.94,391176,7696,326.749927
2023-03-09 19:00:00+00:00,325.96,326.17,324.52,324.57,809421,11717,325.935968
2023-03-09 20:00:00+00:00,324.56,324.73,322.4,323.08,1944596,25945,324.791425
2023-03-09 21:00:00+00:00,323.11,323.3,322.72,323.14,73540,189,323.066402
2023-03-09 22:00:00+00:00,322.89,323.08,322.75,322.91,7378,89,322.946034
2023-03-09 23:00:00+00:00,322.91,322.99,322.5,322.71,3295,46,322.784753
2023-03-10 00:00:00+00:00,322.67,322.67,322.2,322.2,1818,31,322.281403
2023-03-10 09:00:00+00:00,321.08,321.91,321.08,321.77,5687,53,321.420359
2023-03-10 10:00:00+00:00,322.11,322.11,322.06,322.06,2280,4,322.084561
2023-03-10 11:00:00+00:00,321.62,322.37,321.55,322.37,3160,12,321.788608
2023-03-10 12:00:00+00:00,322.27,322.6,322.27,322.6,2123,29,322.437508
2023-03-10 13:00:00+00:00,322.21,323.99,321.9,323.25,66332,1162,323.125744
2023-03-10 14:00:00+00:00,323.0,323.23,321.0795,322.51,822669,13478,322.098183
2023-03-10 15:00:00+00:00,322.56,323.89,321.85,323.81,1063812,16243,322.692948
2023-03-10 16:00:00+00:00,323.82,324.87,322.26,322.398,1179720,20029,323.60383
2023-03-10 17:00:00+00:00,322.39,322.8,320.95,321.0501,840015,17949,321.962258
2023-03-10 18:00:00+00:00,321.05,321.4,318.43,318.84,831870,17615,319.707679
2023-03-10 19:00:00+00:00,318.86,321.59,318.86,320.89,1222014,26598,320.339702
2023-03-10 20:00:00+00:00,320.91,321.11,318.64,319.76,1437377,19035,319.594747
2023-03-10 21:00:00+00:00,319.73,320.43,319.63,320.4,118223,156,319.779495
2023-03-10 22:00:00+00:00,321.32,321.32,320.0,320.8,1308,213,320.896877
2023-03-10 23:00:00+00:00,319.73,320.1,319.73,320.07,1469,8,320.079728
2023-03-11 00:00:00+00:00,320.5,320.8,320.5,320.5,1091,41,320.55582
2023-03-13 08:00:00+00:00,322.61,323.2,320.9,321.03,11274,65,321.924367
2023-03-13 09:00:00+00:00,320.62,320.69,317.98,318.8,12085,129,319.362764
2023-03-13 10:00:00+00:00,319.26,320.42,318.85,320.42,11820,97,319.355408
2023-03-13 11:00:00+00:00,320.11,321.34,318.91,318.96,17441,233,320.004483
2023-03-13 12:00:00+00:00,320.74,323.59,316.02,317.68,87555,1263,317.4754
2023-03-13 13:00:00+00:00,317.84,321.03,316.53,320.63,1466893,15673,318.561343
2023-03-13 14:00:00+00:00,320.57,321.96,318.58,321.705,1129012,12801,320.262615
2023-03-13 15:00:00+00:00,321.87,322.835,320.75,322.05,875848,12012,321.86227
2023-03-13 16:00:00+00:00,322.08,323.17,319.62,319.96,830274,15569,321.269765
2023-03-13 17:00:00+00:00,319.94,321.2,319.07,320.97,566633,10741,320.120659
2023-03-13 18:00:00+00:00,320.96,321.95,320.73,321.21,498197,10813,321.233151
2023-03-13 19:00:00+00:00,321.08,321.52,318.69,318.89,1246184,21105,319.645696
2023-03-13 20:00:00+00:00,318.82,319.61,318.82,319.6,63522,117,318.982602
2023-03-13 22:00:00+00:00,319.74,320.02,318.82,319.97,2955,23,319.800998
2023-03-13 23:00:00+00:00,319.92,319.92,319.39,319.64,1117,9,319.64111
2023-03-14 08:00:00+00:00,322.02,322.02,319.7,320.34,4730,23,320.180275
2023-03-14 09:00:00+00:00,320.32,320.32,319.89,319.89,815,4,320.003374
2023-03-14 10:00:00+00:00,319.93,320.16,319.87,319.87,1920,8,319.894167
2023-03-14 11:00:00+00:00,320.31,320.98,320.31,320.77,15159,225,320.679924
2023-03-14 12:00:00+00:00,320.62,322.25,318.57,321.96,65005,969,321.056417
2023-03-14 13:00:00+00:00,322.16,322.47,321.11,322.08,708673,9832,321.939149
2023-03-14 14:00:00+00:00,322.12,323.56,321.45,322.79,718014,13153,322.722813
2023-03-14 15:00:00+00:00,322.84,323.71,322.6862,322.79,358386,7220,323.362017
2023-03-14 16:00:00+00:00,322.77,323.02,321.69,321.9,415604,8774,322.337842
2023-03-14 17:00:00+00:00,321.85,322.11,319.545,320.16,647451,11508,320.52035
2023-03-14 18:00:00+00:00,320.19,320.87,319.1,320.04,471668,7682,320.08994
2023-03-14 19:00:00+00:00,320.05,322.48,318.71,322.19,1188916,16614,320.401354
2023-03-14 20:00:00+00:00,322.18,322.29,321.55,322.19,76133,133,322.130405
2023-03-14 21:00:00+00:00,321.52,322.34,321.52,322.16,2684,15,322.268357
2023-03-14 22:00:00+00:00,321.82,322.19,321.71,321.71,1641,54,321.787118
2023-03-14 23:00:00+00:00,321.77,321.99,321.77,321.99,527,11,321.87425
2023-03-15 08:00:00+00:00,322.06,322.06,322.06,322.06,100,1,322.06
2023-03-15 09:00:00+00:00,321.26,321.26,319.56,319.57,9765,54,320.165812
2023-03-15 10:00:00+00:00,319.53,319.53,316.37,316.61,27649,244,317.351883
2023-03-15 11:00:00+00:00,316.64,317.48,316.55,316.87,40691,515,317.067813
2023-03-15 12:00:00+00:00,317.35,321.2896,315.52,316.2696,69751,1204,316.716039
2023-03-15 13:00:00+00:00,316.329,318.52,316.1,316.88,966528,14808,317.390548
2023-03-15 14:00:00+00:00,316.87,318.19,315.85,316.865,941520,14971,316.9603
2023-03-15 15:00:00+00:00,316.9,318.02,316.27,316.32,1056306,16587,317.056465
2023-03-15 16:00:00+00:00,316.48,316.72,314.97,315.39,646006,12602,315.689179
2023-03-15 17:00:00+00:00,315.28,317.585,315.13,317.35,538068,10088,316.633541
2023-03-15 18:00:00+00:00,317.31,319.8071,316.53,318.95,1004550,18456,318.619274
2023-03-15 19:00:00+00:00,318.95,319.64,317.51,319.57,1081567,20456,318.532256
2023-03-15 20:00:00+00:00,319.58,319.59,319.0404,319.37,70409,122,319.51208
2023-03-15 21:00:00+00:00,319.54,319.54,319.54,319.54,51000,1,319.54
2023-03-15 22:00:00+00:00,319.05,319.54,319.0,319.49,3178,27,319.14185
2023-03-15 23:00:00+00:00,319.5,319.54,318.84,319.0,3517,26,319.206679
2023-03-16 08:00:00+00:00,320.36,320.61,319.81,320.0,6847,24,320.406195
2023-03-16 09:00:00+00:00,318.26,318.66,318.26,318.66,2329,14,318.515779
2023-03-16 10:00:00+00:00,318.53,318.53,318.52,318.52,500,4,318.522
2023-03-16 11:00:00+00:00,318.8,318.9,317.85,318.539,13682,141,318.206304
2023-03-16 12:00:00+00:00,318.28,319.1701,318.06,318.39,8584,158,318.445386
2023-03-16 13:00:00+00:00,318.0,318.39,316.88,317.8,468938,7534,317.513857
2023-03-16 14:00:00+00:00,317.79,320.64,316.43,320.35,1298388,26075,318.48898
2023-03-16 15:00:00+00:00,320.34,321.89,319.61,321.38,1336027,16416,320.447516
2023-03-16 16:00:00+00:00,321.42,322.94,320.38,322.68,858159,12113,321.674667
2023-03-16 17:00:00+00:00,322.7,323.45,322.25,322.738,641303,10146,322.835191
2023-03-16 18:00:00+00:00,322.75,322.79,321.63,322.58,416867,6808,322.30367
2023-03-16 19:00:00+00:00,322.61,323.57,322.48,323.31,1279800,21413,323.051419
2023-03-16 20:00:00+00:00,323.31,323.54,323.15,323.37,227904,136,323.24318
2023-03-16 21:00:00+00:00,323.1504,323.4,323.0,323.4,1240,11,323.136726
2023-03-16 22:00:00+00:00,323.03,323.03,322.73,323.0,5498,34,322.84341
2023-03-16 23:00:00+00:00,323.07,323.13,323.07,323.12,3202,9,323.106515
2023-03-17 08:00:00+00:00,323.1,323.1,322.43,322.43,2800,11,322.611786
2023-03-17 09:00:00+00:00,322.7,322.87,322.42,322.44,3882,20,322.588542
2023-03-17 10:00:00+00:00,321.76,321.88,321.51,321.58,2775,15,321.654112
2023-03-17 11:00:00+00:00,321.51,321.52,320.82,321.21,7720,88,321.139091
2023-03-17 12:00:00+00:00,321.3,321.3,319.28,319.53,47415,911,320.212138
2023-03-17 13:00:00+00:00,319.59,321.09,319.59,320.07,513068,7595,320.398458
2023-03-17 14:00:00+00:00,320.18,321.07,317.88,318.42,987917,13887,319.058367
2023-03-17 15:00:00+00:00,318.3,318.96,317.34,317.99,715553,13301,318.126549
2023-03-17 16:00:00+00:00,318.07,319.63,318.07,318.89,561128,10523,318.823279
2023-03-17 17:00:00+00:00,318.95,319.66,318.57,319.03,395943,8669,319.054447
2023-03-17 18:00:00+00:00,319.07,319.36,317.16,317.96,669610,12862,317.948096
2023-03-17 19:00:00+00:00,318.0,318.83,317.69,318.49,1062668,22743,318.541208
2023-03-17 20:00:00+00:00,318.53,318.75,318.2,318.2,88214,196,318.464975
2023-03-17 21:00:00+00:00,318.3,318.78,318.3,318.65,4818,23,318.627588
2023-03-17 22:00:00+00:00,318.5,318.5501,318.5,318.5501,50350,2,318.500348
2023-03-17 23:00:00+00:00,318.9,318.9,318.9,318.9,432,24,318.878102
2023-03-20 08:00:00+00:00,317.01,317.01,314.4,316.57,10091,98,315.531132
2023-03-20 09:00:00+00:00,317.04,318.04,316.65,318.04,2643,23,317.433659
2023-03-20 10:00:00+00:00,317.8,318.79,317.63,318.73,8609,63,318.443351
2023-03-20 11:00:00+00:00,318.73,318.84,317.89,318.4,9290,90,318.371864
2023-03-20 12:00:00+00:00,318.15,319.94,314.65,319.64,29660,616,318.955863
2023-03-20 13:00:00+00:00,319.59,322.05,319.21,321.89,1023371,13638,320.665686
2023-03-20 14:00:00+00:00,321.91,322.45,320.85,321.81,991912,16663,321.274645
2023-03-20 15:00:00+00:00,321.84,322.56,321.54,321.59,399400,8941,322.015071
2023-03-20 16:00:00+00:00,321.62,322.34,320.26,322.04,545017,11394,321.138038
2023-03-20 17:00:00+00:00,322.08,322.75,321.56,321.75,350085,6541,322.209959
2023-03-20 18:00:00+00:00,321.78,322.0,320.901,321.58,462066,9380,321.509542
2023-03-20 19:00:00+00:00,321.53,322.68,321.21,322.32,810318,14489,322.020483
2023-03-20 20:00:00+00:00,322.3,322.48,322.19,322.42,44328,55,322.300678
2023-03-20 21:00:00+00:00,322.3,322.3,322.25,322.25,350,2,322.271429
2023-03-20 22:00:00+00:00,322.5,322.55,322.5,322.5,1058,8,322.522363
2023-03-20 23:00:00+00:00,322.35,322.35,322.21,322.21,1044,12,322.302519
2023-03-21 09:00:00+00:00,323.59,324.43,323.59,324.43,2181,15,323.935337
2023-03-21 10:00:00+00:00,324.5,325.15,324.5,324.6,4733,33,324.736066
2023-03-21 11:00:00+00:00,324.88,325.2,324.59,324.91,10932,112,324.898567
2023-03-21 12:00:00+00:00,324.63,325.38,324.63,325.28,34504,303,325.127935
2023-03-21 13:00:00+00:00,325.27,325.82,324.982,325.3,445601,5048,325.355374
2023-03-21 14:00:00+00:00,325.41,325.565,324.21,324.39,589062,6960,324.729648
2023-03-21 15:00:00+00:00,324.35,324.88,323.5913,323.8399,351034,5161,324.275683
2023-03-21 16:00:00+00:00,323.79,324.48,323.59,323.97,253130,4324,323.985584
2023-03-21 17:00:00+00:00,323.99,324.34,323.34,323.45,221098,3102,323.978611
2023-03-21 18:00:00+00:00,323.44,324.62,323.3833,324.44,258973,3636,323.947795
2023-03-21 19:00:00+00:00,324.41,325.84,324.41,325.6,1230060,11604,325.12268
2023-03-21 20:00:00+00:00,325.62,325.85,325.4,325.576,108432,77,325.609989
2023-03-21 22:00:00+00:00,325.23,325.62,325.22,325.4,1937,19,325.345854
2023-03-21 23:00:00+00:00,325.4,325.46,325.34,325.4,10118,40,325.444042
2023-03-22 08:00:00+00:00,324.72,325.08,324.72,324.9,505,6,324.866832
2023-03-22 09:00:00+00:00,325.28,325.28,325.28,325.28,300,3,325.28
2023-03-22 11:00:00+00:00,325.7,326.01,325.58,325.58,1357,23,325.801975
2023-03-22 12:00:00+00:00,325.2496,326.0899,325.2496,325.62,9992,59,325.575095
2023-03-22 13:00:00+00:00,325.7,325.86,325.03,325.36,322715,5477,325.34831
2023-03-22 14:00:00+00:00,325.38,326.05,325.05,325.53,446269,5199,325.548559
2023-03-22 15:00:00+00:00,325.52,325.61,324.85,325.182,233880,4231,325.142251
2023-03-22 16:00:00+00:00,325.19,325.2,324.45,324.49,187130,3696,324.870884
2023-03-22 17:00:00+00:00,324.44,324.98,323.99,324.75,196105,2419,324.534264
2023-03-22 18:00:00+00:00,324.8,327.56,324.17,324.88,1278355,18383,325.887
2023-03-22 19:00:00+00:00,324.73,325.45,320.06,320.11,1558564,23802,323.248141
2023-03-22 20:00:00+00:00,320.17,321.03,320.13,320.83,81799,275,320.325303
2023-03-22 21:00:00+00:00,320.75,320.75,320.75,320.75,100,1,320.75
2023-03-22 22:00:00+00:00,320.84,320.95,320.18,320.94,101094,32,320.216305
2023-03-22 23:00:00+00:00,320.7796,320.91,320.7,320.91,2933,22,320.777893
2023-03-23 08:00:00+00:00,322.15,322.23,321.95,321.95,3343,24,322.102872
2023-03-23 09:00:00+00:00,321.87,321.87,321.0,321.0,3805,19,321.406376
2023-03-23 10:00:00+00:00,321.1,321.1,320.23,320.65,12459,77,320.653058
2023-03-23 11:00:00+00:00,320.9,321.45,320.89,321.2,27895,194,321.16653
2023-03-23 12:00:00+00:00,320.91,322.2,320.829,320.97,50249,529,321.076365
2023-03-23 13:00:00+00:00,320.95,322.67,320.47,322.314,562918,6624,321.643191
2023-03-23 14:00:00+00:00,322.38,324.47,322.3158,324.46,491648,10528,323.156909
2023-03-23 15:00:00+00:00,324.49,325.02,323.915,324.1599,500075,8934,324.367547
2023-03-23 16:00:00+00:00,324.09,324.3,323.0,323.14,337544,4778,322.850401
2023-03-23 17:00:00+00:00,323.14,323.34,321.38,321.54,619756,8745,321.681439
2023-03-23 18:00:00+00:00,321.61,321.97,318.55,319.75,651564,11277,320.095652
2023-03-23 19:00:00+00:00,319.84,322.13,318.5,320.82,1372047,28697,320.577397
2023-03-23 20:00:00+00:00,320.83,322.05,320.71,321.88,112785,118,320.4641
2023-03-23 21:00:00+00:00,320.84,321.43,320.84,321.26,19916,9,320.855936
2023-03-23 22:00:00+00:00,321.39,321.39,320.84,321.12,1175,14,321.273191
2023-03-23 23:00:00+00:00,321.43,321.46,321.43,321.46,306,4,321.439706
2023-03-24 08:00:00+00:00,320.93,321.09,319.73,319.73,3079,23,320.703822
2023-03-24 09:00:00+00:00,320.23,320.42,318.45,318.45,6288,43,319.115374
2023-03-24 10:00:00+00:00,318.14,318.38,317.89,318.1,5672,44,318.222401
2023-03-24 11:00:00+00:00,317.55,318.28,317.53,317.62,11816,150,317.90524
2023-03-24 12:00:00+00:00,318.2,322.4,317.45,318.98,25690,389,318.186706
2023-03-24 13:00:00+00:00,318.661,319.76,317.9086,319.35,634144,10368,318.832602
2023-03-24 14:00:00+00:00,319.35,320.26,318.27,319.12,1008985,21740,319.388316
2023-03-24 15:00:00+00:00,319.09,320.79,318.06,320.61,618719,12906,319.382556
2023-03-24 16:00:00+00:00,320.74,321.3897,319.8,320.98,627357,12753,320.642762
2023-03-24 17:00:00+00:00,320.98,321.629,320.47,320.958,382122,7123,321.049988
2023-03-24 18:00:00+00:00,320.955,322.08,320.87,321.73,311819,6084,321.552039
2023-03-24 19:00:00+00:00,321.7437,322.46,321.15,322.32,627551,9959,321.912279
2023-03-24 20:00:00+00:00,322.32,322.75,322.22,322.75,49506,171,322.386639
2023-03-24 21:00:00+00:00,322.68,322.71,322.32,322.71,4923,11,322.503902
2023-03-24 22:00:00+00:00,322.32,322.45,322.32,322.45,111,6,322.46018
2023-03-24 23:00:00+00:00,322.79,322.79,322.79,322.79,208,3,322.777933
2023-03-27 08:00:00+00:00,322.72,323.17,322.72,323.17,2337,11,323.050539
2023-03-27 09:00:00+00:00,323.33,323.58,323.33,323.58,1419,11,323.524884
2023-03-27 10:00:00+00:00,323.81,324.4,323.81,324.31,1937,29,324.039711
2023-03-27 11:00:00+00:00,324.13,324.78,324.13,324.46,11887,235,324.457125
2023-03-27 12:00:00+00:00,324.45,324.756,322.42,324.35,20387,311,324.478901
2023-03-27 13:00:00+00:00,324.46,325.32,324.14,324.57,583385,7880,324.759613
2023-03-27 14:00:00+00:00,324.58,324.695,323.36,323.571,694088,11141,324.042408
2023-03-27 15:00:00+00:00,323.58,324.38,323.3,323.93,542550,8511,323.764917
2023-03-27 16:00:00+00:00,323.9099,324.63,323.73,324.41,294663,5214,324.275455
2023-03-27 17:00:00+00:00,324.41,325.08,324.19,324.46,290485,5118,324.692295
2023-03-27 18:00:00+00:00,324.49,325.44,324.09,325.42,308087,4364,324.817863
2023-03-27 19:00:00+00:00,325.43,325.57,323.96,324.34,660193,9687,324.669348
2023-03-27 20:00:00+00:00,324.34,324.63,324.31,324.63,55052,102,324.363297
2023-03-27 22:00:00+00:00,324.36,324.36,324.36,324.36,200,1,324.36
2023-03-27 23:00:00+00:00,324.61,324.64,324.61,324.64,1101,5,324.637175
2023-03-28 08:00:00+00:00,324.9,324.9,324.66,324.66,505,5,324.732158
2023-03-28 10:00:00+00:00,324.19,324.19,323.92,323.92,376,3,324.067659
2023-03-28 11:00:00+00:00,324.07,324.51,324.07,324.3,5586,54,324.243663
2023-03-28 12:00:00+00:00,324.42,324.42,323.76,323.95,4871,70,324.145268
2023-03-28 13:00:00+00:00,323.92,324.945,323.67,324.6,254860,4434,324.394731
2023-03-28 14:00:00+00:00,324.6,325.65,324.0901,324.23,672521,9375,324.865666
2023-03-28 15:00:00+00:00,324.275,325.16,324.23,325.04,199880,3288,324.75759
2023-03-28 16:00:00+00:00,325.085,325.1179,324.26,324.375,164345,2696,324.665656
2023-03-28 17:00:00+00:00,324.4,324.46,322.8877,322.95,328676,4854,323.647116
2023-03-28 18:00:00+00:00,322.93,323.6957,322.84,323.51,335666,4016,323.567885
2023-03-28 19:00:00+00:00,323.53,323.85,322.94,323.84,541578,9056,323.420046
2023-03-28 20:00:00+00:00,323.81,324.1799,323.81,324.05,21204,33,323.844449
2023-03-28 21:00:00+00:00,324.011,324.011,324.011,324.011,101,2,324.011436
2023-03-28 22:00:00+00:00,323.81,324.24,323.81,324.24,146,2,324.240068
2023-03-28 23:00:00+00:00,324.201,324.42,324.2,324.42,2600,11,324.266258
2023-03-29 08:00:00+00:00,325.44,325.83,325.44,325.83,2210,10,325.659412
2023-03-29 09:00:00+00:00,326.21,326.48,326.21,326.48,1126,16,326.329485
2023-03-29 10:00:00+00:00,326.29,326.36,326.29,326.36,481,7,326.340021
2023-03-29 11:00:00+00:00,326.14,326.349,326.14,326.349,3500,30,326.293177
2023-03-29 12:00:00+00:00,326.1301,326.35,325.87,326.11,19025,119,326.174808
2023-03-29 13:00:00+00:00,326.12,326.69,325.95,326.31,432822,4812,326.246217
2023-03-29 14:00:00+00:00,326.36,326.47,325.33,325.4,371933,5305,325.869348
2023-03-29 15:00:00+00:00,325.36,326.17,325.29,326.16,185683,3012,325.692791
2023-03-29 16:00:00+00:00,326.1301,326.3095,325.92,326.05,246531,2374,325.402938
2023-03-29 17:00:00+00:00,326.03,326.51,325.72,325.78,213913,3330,326.150159
2023-03-29 18:00:00+00:00,325.806,326.64,325.6,326.5999,159070,2969,326.14001
2023-03-29 19:00:00+00:00,326.62,327.1663,326.21,327.08,809290,9019,326.55418
2023-03-29 20:00:00+00:00,327.08,327.08,326.89,327.06,27890,39,327.071168
2023-03-29 22:00:00+00:00,326.85,327.08,326.78,326.83,1600,10,326.845256
2023-03-29 23:00:00+00:00,326.88,326.88,326.69,326.69,1108,7,326.785794
2023-03-30 08:00:00+00:00,328.13,328.56,328.13,328.56,1602,5,328.156766
2023-03-30 10:00:00+00:00,329.09,329.14,329.09,329.14,1572,15,329.119739
2023-03-30 11:00:00+00:00,329.09,329.23,328.95,329.04,11409,84,329.097526
2023-03-30 12:00:00+00:00,329.17,329.2849,328.704,329.1,29944,380,329.044216
2023-03-30 13:00:00+00:00,329.15,329.22,328.14,328.34,370260,4695,328.667938
2023-03-30 14:00:00+00:00,328.38,328.45,327.5,327.97,464638,6875,328.036831
2023-03-30 15:00:00+00:00,327.94,328.15,327.16,327.39,297159,5311,327.615833
2023-03-30 16:00:00+00:00,327.368,327.55,326.72,326.94,261109,4388,327.137445
2023-03-30 17:00:00+00:00,326.93,327.395,326.84,327.33,217407,3641,327.134003
